-2354.063232,5456.328613,-15428.424805,37176.851562,-31039.777344,-9591.669922,-23471.945312
-2358.690186,5457.625488,-15421.607422,37187.488281,-31038.726562,-9593.524414,-23474.070312
-2350.084717,5458.161621,-15424.423828,37184.671875,-31038.570312,-9587.110352,-23466.380859
-2350.598877,5455.054688,-15427.375000,37181.433594,-31042.281250,-9584.002930,-23463.630859
-2354.689209,5454.518555,-15424.401367,37187.199219,-31038.882812,-9589.322266,-23468.771484
-2353.102051,5458.698242,-15417.897461,37195.894531,-31033.697266,-9591.625000,-23470.314453
-2348.430664,5455.546387,-15421.161133,37191.691406,-31048.716797,-9589.344727,-23467.720703
-2343.043945,5454.831055,-15424.401367,37184.003906,-31042.080078,-9585.813477,-23465.396484
-2345.904785,5460.620605,-15418.948242,37188.160156,-31026.277344,-9584.852539,-23464.033203
-2348.475342,5461.872070,-15413.471680,37193.703125,-31031.685547,-9586.193359,-23465.218750
-2348.810547,5454.809082,-15420.311523,37185.234375,-31038.792969,-9586.014648,-23466.470703
-2345.793213,5451.344238,-15423.462891,37180.023438,-31047.554688,-9582.036133,-23460.523438
-2351.895264,5450.472656,-15427.553711,37173.074219,-31047.734375,-9586.774414,-23461.529297
-2350.732910,5454.786621,-15418.277344,37179.734375,-31037.720703,-9588.674805,-23462.177734
-2349.905762,5454.026855,-15419.999023,37181.992188,-31031.751953,-9588.383789,-23463.921875
-2348.989502,5453.646484,-15420.691406,37176.269531,-31039.910156,-9585.903320,-23463.742188
-2348.095459,5453.110352,-15422.434570,37171.417969,-31043.375000,-9589.434570,-23466.380859
-2352.342285,5452.663086,-15423.172852,37177.140625,-31041.275391,-9593.368164,-23469.308594
-2349.727051,5452.350098,-15418.143555,37190.976562,-31041.476562,-9589.613281,-23464.056641
-2341.412109,5455.993652,-15406.631836,37196.968750,-31042.324219,-9582.818359,-23459.787109
-2337.925293,5463.079102,-15401.603516,37197.816406,-31041.029297,-9579.979492,-23458.021484
-2339.422852,5464.621582,-15405.424805,37203.808594,-31034.210938,-9578.862305,-23458.267578
-2341.836914,5460.955566,-15411.997070,37206.847656,-31022.320312,-9580.940430,-23459.115234
-2341.501709,5456.552246,-15410.588867,37199.382812,-31032.021484,-9579.129883,-23458.802734
-2339.512207,5456.708984,-15409.716797,37198.285156,-31038.123047,-9579.063477,-23458.914062
-2343.602783,5459.324219,-15410.878906,37200.746094,-31034.703125,-9583.354492,-23461.306641
-2345.569580,5459.279297,-15407.973633,37205.417969,-31027.818359,-9583.109375,-23460.748047
-2342.686279,5459.368652,-15402.541992,37206.578125,-31038.369141,-9580.538086,-23460.792969
-2336.919434,5464.107422,-15404.956055,37193.570312,-31041.386719,-9578.706055,-23457.574219
-2339.244141,5465.470703,-15409.404297,37191.132812,-31041.074219,-9582.103516,-23458.958984
-2342.038086,5462.140137,-15408.331055,37201.906250,-31037.207031,-9586.506836,-23465.621094
-2340.205322,5461.246094,-15410.119141,37196.230469,-31035.597656,-9584.427734,-23463.609375
-2338.416992,5460.508789,-15412.420898,37186.839844,-31038.949219,-9581.678711,-23459.763672
-2340.965088,5461.514648,-15416.846680,37185.769531,-31034.636719,-9582.460938,-23458.355469
-2343.513184,5463.235352,-15413.114258,37194.398438,-31032.646484,-9584.561523,-23460.904297
-2338.819336,5467.526855,-15407.883789,37196.945312,-31038.771484,-9581.342773,-23459.988281
-2333.700928,5467.303711,-15409.314453,37194.843750,-31037.251953,-9577.922852,-23455.361328
-2337.411133,5465.135254,-15410.051758,37198.128906,-31027.169922,-9580.717773,-23455.941406
-2337.634766,5466.454102,-15408.889648,37200.855469,-31035.441406,-9584.337891,-23458.310547
-2340.048828,5463.190918,-15410.767578,37196.453125,-31038.726562,-9585.098633,-23461.373047
-2338.528809,5461.782715,-15414.768555,37193.593750,-31041.564453,-9581.342773,-23457.775391
-2336.696045,5460.731934,-15425.876953,37191.089844,-31040.894531,-9582.750977,-23457.664062
-2338.864014,5463.079102,-15423.015625,37196.632812,-31036.447266,-9586.125977,-23460.994141
-2340.473389,5461.782715,-15414.947266,37197.636719,-31033.988281,-9584.472656,-23459.718750
-2333.834961,5461.849609,-15410.431641,37199.468750,-31035.150391,-9581.410156,-23457.394531
-2339.221680,5458.497070,-15420.378906,37192.429688,-31037.095703,-9585.813477,-23460.724609
-2338.573486,5462.564941,-15420.668945,37197.570312,-31037.429688,-9586.708008,-23460.501953
-2341.210938,5459.949707,-15422.524414,37198.980469,-31035.687500,-9587.579102,-23463.519531
-2336.807861,5458.497070,-15421.541016,37193.882812,-31038.390625,-9582.974609,-23459.093750
-2334.505615,5458.318359,-15423.284180,37187.714844,-31041.050781,-9580.896484,-23455.181641
-2342.127441,5455.836914,-15428.804688,37191.222656,-31049.857422,-9587.422852,-23461.351562
-2347.938965,5452.216309,-15429.609375,37195.468750,-31043.041016,-9594.195312,-23467.765625
-2342.820312,5454.116211,-15424.245117,37196.320312,-31039.107422,-9587.870117,-23462.937500
-2340.473389,5453.132324,-15423.977539,37188.562500,-31043.017578,-9585.120117,-23461.775391
-2347.625977,5450.830078,-15436.136719,37171.753906,-31043.375000,-9595.782227,-23472.013672
-2349.637695,5454.138184,-15431.733398,37181.074219,-31044.695312,-9595.536133,-23472.259766
-2345.234375,5451.366699,-15433.700195,37174.144531,-31048.025391,-9591.333984,-23468.482422
-2341.278076,5450.204590,-15433.252930,37166.792969,-31044.046875,-9587.377930,-23463.876953
-2342.060303,5451.121094,-15429.721680,37177.007812,-31044.761719,-9588.697266,-23463.093750
-2344.072021,5451.769043,-15432.202148,37179.441406,-31050.662109,-9594.106445,-23466.357422
-2343.334473,5455.166504,-15427.330078,37183.578125,-31058.552734,-9592.899414,-23466.291016
-2341.367432,5451.612793,-15421.272461,37179.933594,-31056.048828,-9589.590820,-23464.615234
-2345.927246,5447.052734,-15427.441406,37178.773438,-31041.074219,-9593.345703,-23465.576172
-2347.760010,5446.985840,-15431.509766,37187.109375,-31042.615234,-9597.436523,-23467.296875
-2347.312988,5445.465820,-15430.996094,37187.289062,-31049.298828,-9599.112305,-23470.470703
-2343.088623,5448.103516,-15431.464844,37176.941406,-31045.542969,-9593.681641,-23466.894531
-2343.401611,5449.891602,-15439.444336,37176.828125,-31042.906250,-9593.078125,-23465.732422
-2350.419922,5448.639648,-15442.574219,37183.734375,-31047.085938,-9599.559570,-23471.052734
-2348.430664,5447.365723,-15444.093750,37179.421875,-31045.431641,-9600.587891,-23470.761719
-2347.849609,5441.800293,-15446.753906,37168.667969,-31058.083984,-9599.448242,-23468.794922
-2343.267334,5448.528320,-15438.505859,37177.566406,-31049.701172,-9597.302734,-23467.878906
-2345.010742,5453.355957,-15432.247070,37188.519531,-31040.335938,-9596.699219,-23469.330078
-2347.290771,5452.059570,-15427.843750,37187.402344,-31055.982422,-9597.995117,-23469.822266
-2343.937988,5452.015137,-15428.447266,37176.941406,-31058.083984,-9594.977539,-23467.564453
-2340.607422,5452.886719,-15426.123047,37177.476562,-31040.582031,-9591.378906,-23463.318359
-2338.573486,5456.753418,-15424.267578,37189.457031,-31042.638672,-9593.926758,-23465.419922
-2338.573486,5456.172363,-15428.268555,37190.195312,-31046.929688,-9596.207031,-23466.470703
-2339.445312,5450.092773,-15434.482422,37178.148438,-31048.986328,-9596.720703,-23468.011719
-2339.869873,5448.840820,-15434.750977,37170.167969,-31048.292969,-9596.855469,-23468.638672
-2337.008789,5450.696289,-15430.794922,37171.957031,-31047.376953,-9596.073242,-23468.146484
-2334.170166,5454.496094,-15428.223633,37180.562500,-31042.011719,-9592.295898,-23463.318359
-2328.850586,5458.519531,-15422.680664,37187.667969,-31032.982422,-9585.343750,-23456.679688
-2330.616211,5455.032227,-15428.469727,37179.578125,-31043.710938,-9587.087891,-23459.205078
-2334.505615,5456.798340,-15424.983398,37181.746094,-31043.531250,-9590.194336,-23461.888672
-2335.153809,5460.173340,-15425.206055,37188.585938,-31037.050781,-9593.010742,-23464.435547
-2335.958496,5456.798340,-15428.827148,37183.867188,-31043.197266,-9595.268555,-23466.960938
-2336.226562,5451.121094,-15433.856445,37175.332031,-31063.312500,-9592.362305,-23464.904297
-2339.780518,5449.444336,-15432.962891,37171.082031,-31056.562500,-9595.469727,-23468.414062
-2346.955322,5448.930176,-15426.435547,37181.632812,-31038.345703,-9602.577148,-23474.560547
-2344.049805,5449.824707,-15429.877930,37180.136719,-31043.867188,-9601.213867,-23471.722656
-2336.628906,5448.707031,-15434.504883,37175.242188,-31049.835938,-9596.318359,-23467.632812
-2338.416992,5448.908203,-15434.213867,37181.074219,-31047.845703,-9596.385742,-23467.966797
-2342.730957,5451.545410,-15428.625977,37189.816406,-31040.671875,-9599.313477,-23471.878906
-2336.293701,5457.424316,-15419.797852,37204.453125,-31041.833984,-9596.139648,-23467.185547
-2327.196533,5456.149902,-15417.226562,37198.019531,-31045.341797,-9590.060547,-23458.289062
-2331.309326,5450.227051,-15426.837891,37182.035156,-31048.449219,-9591.713867,-23458.021484
-2338.148926,5449.578613,-15436.404297,37178.167969,-31045.923828,-9596.541992,-23460.322266
-2339.691162,5448.304688,-15438.394531,37177.746094,-31052.070312,-9599.448242,-23465.240234
-2339.959229,5444.839844,-15441.254883,37172.582031,-31055.445312,-9598.777344,-23467.275391
-2340.316895,5444.236328,-15444.093750,37173.164062,-31057.099609,-9601.012695,-23469.398438
-2346.374268,5440.705078,-15445.099609,37170.816406,-31060.810547,-9607.315430,-23474.673828
-2343.468506,5442.045898,-15440.226562,37175.664062,-31061.816406,-9606.288086,-23473.890625
-2337.724121,5444.929688,-15435.935547,37172.828125,-31053.099609,-9599.247070,-23469.128906
-2333.723145,5450.495117,-15429.005859,37175.351562,-31043.488281,-9593.502930,-23462.267578
-2334.214844,5453.445312,-15428.625977,37182.906250,-31043.621094,-9593.122070,-23461.039062
-2339.467529,5448.840820,-15430.481445,37181.679688,-31046.929688,-9598.442383,-23467.230469
-2337.187744,5445.957520,-15432.917969,37175.332031,-31054.775391,-9599.269531,-23468.011719
-2332.985596,5446.583496,-15436.896484,37171.820312,-31051.466797,-9594.418945,-23460.837891
-2335.645508,5446.203613,-15437.723633,37179.175781,-31045.253906,-9597.972656,-23464.279297
-2337.992432,5444.996582,-15433.320312,37193.167969,-31040.291016,-9601.884766,-23468.281250
-2331.666748,5448.997559,-15432.113281,37191.648438,-31037.498047,-9597.972656,-23466.044922
-2328.492920,5450.875000,-15430.458984,37181.074219,-31047.265625,-9593.770508,-23462.490234
-2330.593994,5454.183105,-15426.592773,37180.828125,-31043.933594,-9592.965820,-23461.798828
-2333.633789,5455.390137,-15429.654297,37191.042969,-31043.576172,-9595.759766,-23463.855469
-2332.002197,5456.194824,-15426.301758,37198.800781,-31047.398438,-9594.620117,-23462.132812
-2330.772705,5449.891602,-15430.481445,37185.792969,-31050.238281,-9595.693359,-23465.218750
-2338.461670,5443.297852,-15440.450195,37181.542969,-31055.669922,-9601.347656,-23471.253906
-2342.641602,5442.873047,-15439.958984,37184.046875,-31048.583984,-9605.371094,-23474.001953
-2341.881592,5440.325195,-15436.471680,37182.660156,-31051.623047,-9606.309570,-23474.314453
-2335.824219,5442.090820,-15430.951172,37185.367188,-31047.824219,-9599.000977,-23468.861328
-2336.293701,5445.242188,-15427.978516,37192.160156,-31047.398438,-9598.196289,-23468.861328
-2340.987549,5444.236328,-15431.621094,37194.195312,-31052.740234,-9603.917969,-23475.007812
-2341.881592,5442.470703,-15429.319336,37194.531250,-31058.976562,-9605.192383,-23474.271484
-2340.294678,5439.520508,-15433.119141,37193.300781,-31050.662109,-9605.572266,-23474.830078
-2335.064209,5443.029785,-15426.480469,37188.519531,-31046.593750,-9602.018555,-23472.996094
-2336.450195,5445.398926,-15429.050781,37187.421875,-31052.986328,-9604.298828,-23474.248047
-2341.322754,5443.878906,-15432.425781,37188.183594,-31063.492188,-9606.690430,-23475.478516
-2338.484131,5443.275391,-15431.152344,37189.234375,-31048.181641,-9602.129883,-23472.013672
-2336.204346,5442.470703,-15429.542969,37192.609375,-31051.019531,-9601.124023,-23471.029297
-2339.266357,5442.783691,-15431.733398,37192.542969,-31051.914062,-9605.750977,-23471.320312
-2339.020508,5446.136230,-15426.793945,37193.035156,-31046.482422,-9604.767578,-23469.107422
-2333.142090,5446.203613,-15423.417969,37195.335938,-31045.968750,-9600.744141,-23469.263672
-2329.543457,5445.220215,-15424.021484,37187.558594,-31053.568359,-9599.493164,-23471.320312
-2333.834961,5446.650391,-15429.430664,37193.816406,-31051.802734,-9601.661133,-23473.197266
-2336.293701,5449.153809,-15421.227539,37202.601562,-31046.929688,-9602.398438,-23473.869141
-2335.578369,5448.505859,-15423.731445,37198.843750,-31051.289062,-9603.494141,-23474.896484
-2333.142090,5446.874023,-15429.453125,37190.640625,-31057.501953,-9600.029297,-23469.710938
-2335.667725,5446.248047,-15429.810547,37184.226562,-31054.484375,-9602.912109,-23470.248047
-2340.048828,5446.226074,-15431.353516,37185.878906,-31050.572266,-9608.343750,-23476.326172
-2343.222656,5444.393066,-15429.364258,37192.093750,-31056.339844,-9604.991211,-23475.410156
-2338.707764,5444.013184,-15431.509766,37185.390625,-31063.804688,-9602.577148,-23473.242188
-2336.517090,5445.354004,-15430.906250,37188.117188,-31058.664062,-9603.225586,-23471.587891
-2335.913574,5448.662109,-15426.010742,37194.976562,-31051.289062,-9602.577148,-23468.683594
-2332.873779,5449.556152,-15423.820312,37195.402344,-31038.570312,-9602.063477,-23468.458984
-2329.811768,5449.667969,-15424.848633,37189.902344,-31043.107422,-9598.777344,-23467.564453
-2326.391846,5450.830078,-15423.776367,37185.320312,-31047.845703,-9597.212891,-23466.960938
-2329.520996,5452.618652,-15426.458008,37192.250000,-31042.638672,-9601.168945,-23470.693359
-2331.867920,5450.875000,-15422.949219,37205.125000,-31047.197266,-9600.945312,-23469.687500
-2331.085693,5449.109375,-15421.518555,37200.968750,-31055.511719,-9599.335938,-23469.308594
-2332.672607,5443.432129,-15437.007812,37184.917969,-31058.083984,-9602.912109,-23472.392578
-2333.767822,5445.532715,-15437.366211,37190.507812,-31052.562500,-9605.036133,-23474.070312
-2335.623047,5444.638672,-15432.470703,37197.546875,-31052.070312,-9606.801758,-23475.968750
-2332.940918,5442.225098,-15434.706055,37195.671875,-31049.767578,-9605.594727,-23473.466797
-2328.470459,5443.565918,-15431.241211,37183.667969,-31045.990234,-9598.933594,-23467.921875
-2327.800049,5446.717773,-15425.630859,37189.679688,-31045.857422,-9599.335938,-23467.117188
-2326.056641,5449.914062,-15429.721680,37202.777344,-31046.593750,-9601.504883,-23469.464844
-2325.497803,5448.125977,-15428.582031,37200.519531,-31053.859375,-9599.984375,-23469.755859
-2321.653320,5445.913086,-15429.945312,37188.027344,-31052.628906,-9597.369141,-23469.486328
-2323.396729,5445.309570,-15426.211914,37184.515625,-31053.859375,-9601.080078,-23473.353516
-2333.678467,5444.728516,-15429.744141,37190.820312,-31055.802734,-9606.623047,-23477.265625
-2330.705811,5447.187012,-15432.291992,37200.187500,-31051.355469,-9602.197266,-23474.494141
-2323.888428,5448.483398,-15424.983398,37200.074219,-31047.332031,-9595.402344,-23469.687500
-2321.809814,5452.015137,-15418.835938,37206.957031,-31035.753906,-9592.943359,-23467.564453
-2324.268311,5451.366699,-15420.266602,37213.707031,-31032.982422,-9598.040039,-23472.416016
-2324.089600,5451.500977,-15421.048828,37215.496094,-31034.724609,-9598.308594,-23471.656250
-2320.803955,5448.125977,-15422.300781,37205.328125,-31039.597656,-9595.827148,-23472.191406
-2320.692139,5445.823730,-15421.518555,37200.187500,-31049.410156,-9598.352539,-23472.593750
-2326.749512,5448.192871,-15422.971680,37209.015625,-31049.455078,-9599.694336,-23472.638672
-2323.016602,5450.897461,-15423.842773,37218.871094,-31045.611328,-9595.916016,-23469.957031
-2320.602783,5448.371582,-15425.630859,37209.597656,-31049.835938,-9593.614258,-23469.242188
-2323.396729,5444.258789,-15426.726562,37202.601562,-31054.261719,-9596.921875,-23471.052734
-2323.128418,5447.544434,-15420.937500,37215.496094,-31054.595703,-9598.643555,-23471.521484
-2324.067139,5449.779785,-15419.506836,37222.539062,-31053.343750,-9598.777344,-23472.773438
-2322.167236,5447.075195,-15420.781250,37216.792969,-31046.593750,-9596.296875,-23474.136719
-2321.496826,5445.979980,-15421.451172,37212.187500,-31047.554688,-9594.217773,-23472.503906
-2326.458984,5445.220215,-15421.518555,37209.976562,-31040.648438,-9598.576172,-23473.957031
-2323.575439,5449.377441,-15412.399414,37216.480469,-31035.261719,-9599.068359,-23475.097656
-2320.893311,5451.277344,-15412.018555,37213.238281,-31038.861328,-9594.731445,-23473.734375
-2320.692139,5444.907227,-15429.229492,37196.410156,-31053.166016,-9594.127930,-23472.259766
-2322.547363,5445.890625,-15436.695312,37197.300781,-31052.382812,-9598.330078,-23474.181641
-2325.967041,5448.684570,-15434.125000,37206.019531,-31034.792969,-9601.035156,-23474.830078
-2323.955566,5448.327148,-15430.660156,37205.015625,-31039.753906,-9598.822266,-23473.533203
-2322.256836,5445.354004,-15433.164062,37194.484375,-31048.472656,-9598.576172,-23473.800781
-2326.749512,5443.275391,-15434.527344,37197.503906,-31053.769531,-9601.571289,-23476.394531
-2329.185791,5445.465820,-15425.921875,37210.757812,-31049.947266,-9601.482422,-23476.841797
-2322.435547,5448.125977,-15418.634766,37215.609375,-31048.070312,-9595.469727,-23471.164062
-2317.160645,5447.008301,-15418.835938,37217.398438,-31053.232422,-9593.010742,-23468.839844
