20508.015625,18750.005859,25645.429688,28783.837891,10358.781250,9222.955078,8710.429688
20481.976562,18714.689453,25776.857422,28717.765625,10318.906250,9392.224609,8671.045898
20518.878906,18752.800781,25775.181641,28723.734375,10366.917969,9330.936523,8710.250977
20558.195312,18804.992188,25639.685547,28793.136719,10417.790039,9155.207031,8757.078125
20522.990234,18780.740234,25608.593750,28785.089844,10377.870117,9195.126953,8727.238281
20481.886719,18733.890625,25730.142578,28723.175781,10324.784180,9377.070312,8679.606445
20511.769531,18755.929688,25774.980469,28706.589844,10354.467773,9360.284180,8700.438477
20552.718750,18808.253906,25669.369141,28781.847656,10410.235352,9171.545898,8748.807617
20528.154297,18796.789062,25607.542969,28790.453125,10381.916016,9159.409180,8729.383789
20480.343750,18738.091797,25717.089844,28724.449219,10318.548828,9342.447266,8674.063477
20499.052734,18748.039062,25787.429688,28701.337891,10340.833008,9379.439453,8688.055664
20546.974609,18813.195312,25683.806641,28761.507812,10407.843750,9201.050781,8747.265625
20545.902344,18826.941406,25603.429688,28799.619141,10406.659180,9153.217773,8751.780273
20495.855469,18773.207031,25697.710938,28742.197266,10338.843750,9324.677734,8692.369141
20494.000000,18764.646484,25793.576172,28703.953125,10336.183594,9399.489258,8684.144531
20539.263672,18823.207031,25714.318359,28749.908203,10398.500977,9231.895508,8734.681641
20545.074219,18846.923828,25604.279297,28800.511719,10407.061523,9133.325195,8748.651367
20503.343750,18803.962891,25674.017578,28758.691406,10347.114258,9285.383789,8697.800781
20492.726562,18779.488281,25799.791016,28712.289062,10329.031250,9406.575195,8679.226562
20536.468750,18818.960938,25739.462891,28748.947266,10386.900391,9268.530273,8727.349609
20559.312500,18859.238281,25619.255859,28794.208984,10419.220703,9133.503906,8757.837891
20505.779297,18818.402344,25643.396484,28757.216797,10356.323242,9243.049805,8705.221680
20468.453125,18783.466797,25768.408203,28691.681641,10313.183594,9389.967773,8663.222656
20511.480469,18832.148438,25765.949219,28723.533203,10368.772461,9301.588867,8710.809570
20545.611328,18879.691406,25634.833984,28786.832031,10413.319336,9140.030273,8752.071289
20511.435547,18850.990234,25624.664062,28766.648438,10369.890625,9211.734375,8714.453125
20484.187500,18818.179688,25756.718750,28709.003906,10330.529297,9390.794922,8681.305664
20519.660156,18854.523438,25781.751953,28720.894531,10373.198242,9343.721680,8717.448242
20551.623047,18895.515625,25650.570312,28788.464844,10420.875000,9158.023438,8757.546875
20520.017578,18881.255859,25613.265625,28785.447266,10387.481445,9181.425781,8731.440430
20474.890625,18837.535156,25738.949219,28718.101562,10332.562500,9365.179688,8679.025391
20504.013672,18859.775391,25805.267578,28714.904297,10362.201172,9370.588867,8701.175781
20549.076172,18916.638672,25685.931641,28790.611328,10423.422852,9184.353516,8753.904297
20531.150391,18911.095703,25613.220703,28808.111328,10407.620117,9160.347656,8745.208984
20481.775391,18858.187500,25718.966797,28723.443359,10342.263672,9338.960938,8686.826172
20496.683594,18871.533203,25804.619141,28700.376953,10359.787109,9394.974609,8697.398438
20543.576172,18936.039062,25720.867188,28777.847656,10427.491211,9226.330078,8757.815430
20536.468750,18940.218750,25614.919922,28805.832031,10421.500000,9149.417969,8756.138672
20490.246094,18880.382812,25684.769531,28747.941406,10358.088867,9311.132812,8698.069336
20491.072266,18876.562500,25803.568359,28709.027344,10356.590820,9407.111328,8691.542969
20537.429688,18934.519531,25741.095703,28763.765625,10420.337891,9255.164062,8745.812500
20542.011719,18956.447266,25621.982422,28803.150391,10431.625977,9135.247070,8757.770508
20492.726562,18905.619141,25676.408203,28765.083984,10370.449219,9270.966797,8703.143555
20484.054688,18883.892578,25805.736328,28713.876953,10353.461914,9408.429688,8683.764648
20525.560547,18927.210938,25765.927734,28737.212891,10406.458008,9281.427734,8726.098633
20544.962891,18961.833984,25633.605469,28801.853516,10433.816406,9132.118164,8755.468750
20505.175781,18921.800781,25644.513672,28762.603516,10378.674805,9231.761719,8709.871094
20478.130859,18881.769531,25774.644531,28695.548828,10341.280273,9396.494141,8676.455078
20520.332031,18928.886719,25777.259766,28724.248047,10398.723633,9324.051758,8721.560547
20550.662109,18979.759766,25644.445312,28793.986328,10446.668945,9152.837891,8764.341797
20509.646484,18938.765625,25630.431641,28787.794922,10395.483398,9200.536133,8722.298828
20478.064453,18892.095703,25761.613281,28715.173828,10349.662109,9382.010742,8678.712891
20514.363281,18922.001953,25797.533203,28715.798828,10392.331055,9356.395508,8711.569336
20549.857422,18973.679688,25667.378906,28781.066406,10445.841797,9171.904297,8761.124023
20519.593750,18952.513672,25601.955078,28782.408203,10413.967773,9173.356445,8736.738281
20472.029297,18905.865234,25733.853516,28721.007812,10352.053711,9355.747070,8680.121094
20498.404297,18923.812500,25810.855469,28714.771484,10379.210938,9380.847656,8701.712891
20547.376953,18981.681641,25691.117188,28767.833984,10441.750977,9200.782227,8757.324219
20528.490234,18967.130859,25597.976562,28782.988281,10420.561523,9151.206055,8743.130859
20486.513672,18914.224609,25704.259766,28729.054688,10360.792969,9330.891602,8693.442383
20493.710938,18916.548828,25799.478516,28699.728516,10370.940430,9401.813477,8699.365234
20542.638672,18972.628906,25714.876953,28759.451172,10433.861328,9232.543945,8753.233398
20542.191406,18983.873047,25610.560547,28798.746094,10439.851562,9147.875977,8762.576172
20492.480469,18928.037109,25673.927734,28743.179688,10370.672852,9301.432617,8705.221680
20484.076172,18915.587891,25804.462891,28703.013672,10358.959961,9407.491211,8687.250977
20523.125000,18958.705078,25748.425781,28758.847656,10419.846680,9261.288086,8737.654297
20533.585938,18977.210938,25613.890625,28804.625000,10436.677734,9128.608398,8755.267578
20491.140625,18930.384766,25647.687500,28755.429688,10379.233398,9255.119141,8707.144531
20471.158203,18899.494141,25768.230469,28698.656250,10350.712891,9400.450195,8680.500977
20518.320312,18949.496094,25752.986328,28738.218750,10407.687500,9297.230469,8727.886719
20538.369141,18989.416016,25626.630859,28798.210938,10438.710938,9139.962891,8759.022461
20493.486328,18946.992188,25630.029297,28758.847656,10381.290039,9217.322266,8709.871094
20467.021484,18911.765625,25770.443359,28700.242188,10347.918945,9392.090820,8677.594727
20503.367188,18942.142578,25779.539062,28726.953125,10399.484375,9336.748047,8721.381836
20550.214844,18990.623047,25652.158203,28797.449219,10449.529297,9162.739258,8769.460938
20520.130859,18969.679688,25622.697266,28785.871094,10405.339844,9197.876953,8736.894531
20480.076172,18920.103516,25741.498047,28703.998047,10348.857422,9377.160156,8687.094727
20507.814453,18939.458984,25783.072266,28700.935547,10385.581055,9368.241211,8715.816406
20547.152344,18992.076172,25674.375000,28778.115234,10444.097656,9187.416016,8767.114258
20523.191406,18992.679688,25608.794922,28784.777344,10416.874023,9169.333008,8742.973633
20478.355469,18927.970703,25721.873047,28722.169922,10356.077148,9351.253906,8691.073242
20494.113281,18926.205078,25800.460938,28702.052734,10374.181641,9389.520508,8704.461914
20538.792969,18979.535156,25693.753906,28761.576172,10437.213867,9211.667969,8759.759766
20531.931641,18982.396484,25594.556641,28784.777344,10429.725586,9154.536133,8760.229492
20482.042969,18925.310547,25683.562500,28729.277344,10358.803711,9321.481445,8699.902344
20480.052734,18924.886719,25792.347656,28693.873047,10357.530273,9400.495117,8689.486328
20526.410156,18988.656250,25725.269531,28749.281250,10424.361328,9241.261719,8745.522461
20524.890625,19002.982422,25613.958984,28789.806641,10428.742188,9134.688477,8754.015625
20481.886719,18941.179688,25675.335938,28735.423828,10365.487305,9281.382812,8703.858398
20475.515625,18918.494141,25789.464844,28684.619141,10351.115234,9410.039062,8688.525391
20520.375000,18966.214844,25748.761719,28743.560547,10413.476562,9278.991211,8737.609375
20524.890625,18992.521484,25610.359375,28781.402344,10426.820312,9124.584961,8747.801758
20482.333984,18951.886719,25636.845703,28735.580078,10372.952148,9241.194336,8704.350586
20467.312500,18916.615234,25770.173828,28682.875000,10347.203125,9403.781250,8685.284180
20526.611328,18960.693359,25765.123047,28722.839844,10411.643555,9324.096680,8743.242188
20551.421875,19003.988281,25629.761719,28782.429688,10449.440430,9156.280273,8777.551758
20511.726562,18967.109375,25622.609375,28764.996094,10393.560547,9220.004883,8731.999023
20486.244141,18922.605469,25757.544922,28700.554688,10352.992188,9397.120117,8694.694336
20519.638672,18960.402344,25785.083984,28702.320312,10397.963867,9353.041992,8729.048828
20560.117188,19017.802734,25665.970703,28777.625000,10452.591797,9175.055664,8780.010742
20537.744141,18988.990234,25624.531250,28778.943359,10418.795898,9194.457031,8752.786133
20489.486328,18927.099609,25741.318359,28712.357422,10355.808594,9379.149414,8698.136719
20515.816406,18944.019531,25798.091797,28702.544922,10384.911133,9381.183594,8721.046875
20567.314453,19003.519531,25696.189453,28775.589844,10449.641602,9198.435547,8779.698242
20546.750000,18996.142578,25615.232422,28795.617188,10431.133789,9170.227539,8768.120117
20495.654297,18941.515625,25705.533203,28727.824219,10363.833008,9349.354492,8706.182617
20512.753906,18940.419922,25791.900391,28700.398438,10376.751953,9404.294922,8713.514648
20557.210938,18992.208984,25698.447266,28751.449219,10439.672852,9225.324219,8765.661133
20557.814453,19008.123047,25608.548828,28786.005859,10442.578125,9151.832031,8771.495117
20510.652344,18960.000000,25706.046875,28744.386719,10378.137695,9319.202148,8719.616211
20509.267578,18953.205078,25810.095703,28693.179688,10369.488281,9415.135742,8707.323242
20561.792969,19011.701172,25744.044922,28746.421875,10436.789062,9268.575195,8767.829102
20564.363281,19024.775391,25627.369141,28810.681641,10447.674805,9150.423828,8783.453125
20512.888672,18967.935547,25671.380859,28764.191406,10383.458008,9286.389648,8730.099609
20505.421875,18943.326172,25802.941406,28708.781250,10364.079102,9426.490234,8710.206055
20555.289062,18996.724609,25772.923828,28748.074219,10425.613281,9307.624023,8759.938477
20574.199219,19036.824219,25631.773438,28800.802734,10457.330078,9155.475586,8790.560547
20530.613281,18995.539062,25646.033203,28758.445312,10400.668945,9251.051758,8743.979492
20507.992188,18949.339844,25771.449219,28692.888672,10364.101562,9415.403320,8709.133789
20550.214844,18989.259766,25771.984375,28724.427734,10420.516602,9345.554688,8756.988281
20578.601562,19032.263672,25639.976562,28789.894531,10464.884766,9170.473633,8797.892578
20546.347656,19005.218750,25623.324219,28775.544922,10419.645508,9221.256836,8761.816406
20504.998047,18956.201172,25752.583984,28712.378906,10367.655273,9402.104492,8716.241211
20537.005859,18981.503906,25796.169922,28722.638672,10409.765625,9378.814453,8749.768555
20578.445312,19031.011719,25674.195312,28783.994141,10459.498047,9188.086914,8795.992188
20550.349609,19008.615234,25622.117188,28788.732422,10423.981445,9187.997070,8768.902344
20507.859375,18955.417969,25727.996094,28713.630859,10364.167969,9373.159180,8714.520508
20532.937500,18967.712891,25792.927734,28701.962891,10391.213867,9398.416016,8737.296875
20589.308594,19023.748047,25677.750000,28762.738281,10455.966797,9214.953125,8796.104492
20587.789062,19025.714844,25597.619141,28781.468750,10446.310547,9169.377930,8789.733398
20519.482422,18965.185547,25695.630859,28718.035156,10369.108398,9339.698242,8722.522461
20529.875000,18970.572266,25791.833984,28686.339844,10383.591797,9413.011719,8731.060547
20582.423828,19035.974609,25717.648438,28760.011719,10459.744141,9255.745117,8797.892578
20599.501953,19045.541016,25610.248047,28795.773438,10472.708008,9175.055664,8817.293945
20575.496094,18993.013672,25682.398438,28741.369141,10425.702148,9337.910156,8775.942383
20561.189453,18967.935547,25793.263672,28700.064453,10406.524414,9443.142578,8752.026367
20577.148438,19009.912109,25736.892578,28750.511719,10443.047852,9280.913086,8776.859375
20596.148438,19038.968750,25622.720703,28809.900391,10462.248047,9147.652344,8794.651367
20569.326172,18997.841797,25658.638672,28772.125000,10413.409180,9274.877930,8753.926758
20556.787109,18966.707031,25778.445312,28698.722656,10387.034180,9417.773438,8726.702148
20590.203125,19004.748047,25745.722656,28718.392578,10438.174805,9308.562500,8766.599609
20624.556641,19051.173828,25625.849609,28781.066406,10484.084961,9156.124023,8806.699219
20583.787109,19006.492188,25634.947266,28754.042969,10428.832031,9229.705078,8757.166992
20551.578125,18960.738281,25764.742188,28687.880859,10381.468750,9393.387695,8707.501953
20585.642578,18997.775391,25788.458984,28713.675781,10423.712891,9331.361328,8741.051758
20628.781250,19043.238281,25663.019531,28783.324219,10475.166992,9156.302734,8788.392578
20599.658203,19011.386719,25625.783203,28779.210938,10428.787109,9184.845703,8747.489258
20558.285156,18954.904297,25731.751953,28701.830078,10371.455078,9360.686523,8695.074219
20584.234375,18963.085938,25765.480469,28685.445312,10402.457031,9346.291992,8717.380859
20623.640625,19016.998047,25641.763672,28747.337891,10457.978516,9156.079102,8764.320312
20608.509766,19011.833984,25573.322266,28750.310547,10438.242188,9144.277344,8749.232422
20557.882812,18959.375000,25689.060547,28682.718750,10368.862305,9320.006836,8684.546875
20573.773438,18954.390625,25759.958984,28659.316406,10383.166992,9354.673828,8691.564453
20621.003906,19017.220703,25667.490234,28731.781250,10446.958984,9173.625000,8745.767578
20608.621094,19016.326172,25577.615234,28760.414062,10432.117188,9107.753906,8735.597656
20554.306641,18948.220703,25661.568359,28695.996094,10356.680664,9268.552734,8669.257812
20558.775391,18942.343750,25768.855469,28661.216797,10359.608398,9352.372070,8666.687500
20617.695312,19004.257812,25704.794922,28717.230469,10431.513672,9200.737305,8730.233398
20607.748047,19012.908203,25586.062500,28753.574219,10427.713867,9088.688477,8727.796875
20545.029297,18952.042969,25634.791016,28689.000000,10353.082031,9219.200195,8659.915039
20547.578125,18933.468750,25758.328125,28639.535156,10346.420898,9347.119141,8650.191406
20593.085938,18986.197266,25725.539062,28688.730469,10408.402344,9217.188477,8697.800781
20591.410156,19009.308594,25600.099609,28752.433594,10419.623047,9068.952148,8708.664062
20552.070312,18967.935547,25625.246094,28724.068359,10364.503906,9180.643555,8666.531250
20530.880859,18925.087891,25741.117188,28655.472656,10328.606445,9332.478516,8633.226562
20559.044922,18953.072266,25720.867188,28663.562500,10369.108398,9230.197266,8662.417969
20573.394531,18990.578125,25589.394531,28723.867188,10398.031250,9055.093750,8688.435547
20539.867188,18964.203125,25577.234375,28707.976562,10355.562500,9126.731445,8657.322266
20512.216797,18919.208984,25701.576172,28643.982422,10315.396484,9305.723633,8619.927734
20545.746094,18953.853516,25737.474609,28651.224609,10360.144531,9266.317383,8653.007812
20581.798828,19007.810547,25617.400391,28720.046875,10409.184570,9081.267578,8694.850586
20556.361328,18985.951172,25577.681641,28727.935547,10379.166016,9104.848633,8674.108398
20511.457031,18931.591797,25701.621094,28659.763672,10320.224609,9286.613281,8621.872070
