-12486.041992,-7002.488281,5262.896973,12635.194336,35133.878906,15981.474609,10433.123047
-12493.171875,-6997.816895,5249.955078,12641.833008,35135.621094,15974.411133,10427.871094
-12482.509766,-7013.597168,5241.438965,12622.677734,35127.015625,15982.480469,10435.090820
-12474.530273,-7025.421387,5235.180664,12610.697266,35103.882812,15980.468750,10433.927734
-12484.096680,-7002.689453,5254.112793,12634.748047,35118.656250,15979.306641,10428.898438
-12492.702148,-6988.697266,5264.729492,12655.311523,35140.203125,15980.625000,10429.904297
-12479.916992,-7002.264648,5251.408203,12637.743164,35138.417969,15986.369141,10436.833984
-12474.217773,-7017.821777,5244.970703,12623.348633,35131.265625,15990.370117,10437.661133
-12491.786133,-7016.927734,5247.831543,12628.086914,35121.765625,15978.166016,10425.702148
-12506.962891,-7008.322266,5255.744141,12639.375000,35123.128906,15966.610352,10417.700195
-12495.608398,-7017.978027,5254.023438,12633.853516,35116.625000,15978.188477,10429.055664
-12478.799805,-7023.834473,5242.802734,12616.642578,35116.691406,15986.056641,10438.666992
-12480.856445,-7016.391113,5253.464355,12618.990234,35110.320312,15980.200195,10429.300781
-12492.299805,-7007.115234,5252.033691,12633.384766,35108.578125,15967.929688,10418.952148
-12494.982422,-7016.726562,5242.802734,12624.689453,35125.406250,15970.164062,10419.399414
-12479.247070,-7027.097656,5235.672363,12611.434570,35119.820312,15986.458984,10432.833008
-12481.593750,-7014.982910,5247.138672,12622.767578,35111.148438,15988.604492,10431.291016
-12500.324219,-7004.075195,5254.246582,12644.000977,35108.285156,15975.215820,10413.922852
-12499.609375,-7006.176270,5251.899902,12634.233398,35121.695312,15976.646484,10420.114258
-12481.481445,-7019.922852,5240.187500,12610.093750,35139.691406,15986.101562,10434.487305
-12475.447266,-7012.680664,5247.250488,12620.107422,35129.585938,15985.296875,10433.212891
-12491.987305,-6999.538086,5259.365234,12642.503906,35122.500000,15973.852539,10420.114258
-12489.505859,-6989.613770,5272.195312,12655.915039,35126.324219,15982.413086,10424.831055
-12473.077148,-7001.057617,5267.948242,12636.737305,35128.804688,15994.773438,10444.992188
-12466.998047,-7001.974121,5257.085449,12626.343750,35124.468750,15997.098633,10450.087891
-12477.615234,-6987.378418,5269.445801,12650.372070,35146.285156,15991.800781,10440.297852
-12488.276367,-6995.514648,5265.579102,12656.205078,35140.093750,15983.911133,10430.798828
-12475.379883,-7007.964355,5254.783203,12630.835938,35132.582031,15994.505859,10441.058594
-12475.156250,-7014.133789,5247.988281,12623.102539,35133.343750,15994.371094,10439.583008
-12493.506836,-7009.104492,5255.520996,12643.107422,35120.578125,15979.619141,10423.377930
-12499.363281,-7005.572754,5263.679199,12648.494141,35106.074219,15969.336914,10413.230469
-12480.632812,-7008.187988,5256.683105,12629.293945,35119.640625,15983.351562,10432.363281
-12470.484375,-7010.445801,5250.066895,12617.514648,35132.984375,15992.359375,10443.918945
-12485.840820,-7004.746094,5252.727051,12626.231445,35123.062500,15982.748047,10428.496094
-12499.541992,-6995.291016,5262.807617,12638.346680,35099.343750,15975.685547,10417.276367
-12488.276367,-7000.834473,5260.505371,12639.531250,35116.332031,15985.609375,10432.295898
-12478.777344,-7004.790527,5257.711426,12628.690430,35156.675781,15992.449219,10441.214844
-12497.284180,-7005.684570,5258.717285,12630.948242,35125.609375,15979.641602,10425.322266
-12505.375977,-6994.553711,5269.490723,12650.148438,35124.691406,15976.668945,10417.790039
-12496.614258,-7006.176270,5265.176758,12643.062500,35122.589844,15974.746094,10416.225586
-12478.464844,-7020.235840,5245.015625,12616.330078,35115.996094,15987.553711,10431.960938
-12480.341797,-7010.400879,5251.251465,12627.372070,35121.070312,15991.890625,10435.693359
-12502.760742,-7001.639160,5259.432129,12641.229492,35119.484375,15971.327148,10415.197266
-12500.279297,-7003.181152,5258.381836,12639.173828,35114.542969,15970.500000,10417.097656
-12486.935547,-7025.421387,5237.348633,12612.261719,35105.492188,15975.886719,10423.624023
-12490.131836,-7027.522461,5235.404297,12611.770508,35092.082031,15977.786133,10420.651367
-12500.570312,-7008.434082,5252.749023,12637.250977,35100.886719,15973.696289,10416.270508
-12499.453125,-6999.247559,5259.365234,12644.470703,35132.312500,15978.032227,10420.963867
-12484.074219,-7019.386230,5249.374023,12621.314453,35138.148438,15985.050781,10427.110352
-12477.034180,-7016.368652,5248.457520,12617.492188,35138.304688,15988.335938,10429.368164
-12493.261719,-6997.302734,5262.159180,12638.190430,35124.289062,15978.814453,10420.472656
-12494.826172,-6983.667969,5276.151367,12656.652344,35123.707031,15981.474609,10422.886719
-12472.496094,-6988.429199,5269.781250,12647.085938,35130.660156,16005.144531,10443.382812
-12465.277344,-7000.275391,5257.979492,12630.523438,35121.941406,16005.905273,10442.824219
-12483.203125,-6998.129883,5261.533203,12639.798828,35126.011719,15992.985352,10429.345703
-12498.290039,-7000.655762,5263.567383,12649.790039,35118.007812,15980.066406,10417.164062
-12490.244141,-7015.653320,5257.487793,12630.433594,35129.722656,15983.039062,10422.125977
-12477.167969,-7022.336914,5250.558594,12610.384766,35129.656250,15989.721680,10430.262695
-12490.579102,-7014.312500,5259.454590,12626.343750,35119.597656,15978.680664,10418.438477
-12495.898438,-7001.080078,5269.624512,12650.975586,35121.273438,15975.528320,10412.247070
-12489.751953,-7007.428223,5260.684082,12635.127930,35119.910156,15982.301758,10420.918945
-12479.894531,-7018.000488,5237.214844,12603.298828,35118.589844,15986.927734,10426.417969
-12495.384766,-7018.469727,5238.376953,12613.267578,35109.738281,15975.037109,10413.811523
-12507.432617,-6998.979004,5257.353516,12642.280273,35101.535156,15972.332031,10408.782227
-12509.645508,-7011.004395,5252.860840,12629.696289,35095.343750,15966.409180,10402.904297
-12498.156250,-7034.004395,5242.444824,12603.276367,35121.070312,15970.522461,10411.531250
-12495.004883,-7018.201660,5251.832520,12611.189453,35117.761719,15975.416992,10413.208008
-12505.353516,-6999.761230,5263.455566,12636.826172,35119.125000,15973.249023,10406.323242
-12510.427734,-7008.590332,5256.303223,12633.272461,35105.894531,15969.404297,10401.048828
-12494.356445,-7018.648438,5251.452637,12618.654297,35106.093750,15979.261719,10416.158203
-12499.385742,-7026.740234,5245.462402,12609.177734,35117.183594,15971.237305,10409.654297
-12515.679688,-7017.017090,5252.503418,12629.025391,35110.542969,15962.073242,10398.947266
-12510.069336,-7013.149902,5258.426270,12631.439453,35106.812500,15967.728516,10403.440430
-12483.158203,-7021.733398,5249.597656,12618.475586,35104.152344,15985.385742,10420.717773
-12481.459961,-7025.019043,5246.691895,12608.014648,35112.109375,15982.770508,10420.450195
-12502.380859,-7010.758301,5255.699707,12621.538086,35115.820312,15969.203125,10405.497070
-12503.967773,-7003.337891,5262.740234,12641.185547,35118.523438,15973.360352,10407.150391
-12497.507812,-7020.012207,5255.878418,12628.466797,35120.289062,15977.853516,10413.096680
-12495.071289,-7026.069336,5250.938477,12613.692383,35120.109375,15981.541016,10416.716797
-12502.693359,-7007.405762,5262.226074,12627.460938,35116.378906,15976.289062,10409.005859
-12503.877930,-6991.603027,5269.177734,12650.505859,35117.695312,15977.540039,10411.464844
-12488.657227,-7006.422363,5260.013672,12638.167969,35121.609375,15986.079102,10421.321289
-12477.882812,-7014.848633,5255.073730,12620.241211,35120.980469,15992.471680,10426.506836
-12489.841797,-7005.237793,5264.349609,12632.512695,35113.179688,15987.956055,10419.444336
-12497.418945,-6993.502930,5273.715332,12649.991211,35120.246094,15985.408203,10415.420898
-12492.970703,-7004.388184,5262.762695,12637.899414,35118.835938,15988.649414,10420.002930
-12480.073242,-7013.105469,5257.107910,12623.012695,35134.527344,15996.673828,10430.127930
-12484.588867,-6997.302734,5270.451660,12639.866211,35147.511719,15996.807617,10424.741211
-12510.539062,-6995.425293,5273.000000,12651.846680,35132.761719,15974.657227,10401.898438
-12506.627930,-7001.974121,5265.422363,12642.168945,35121.429688,15972.175781,10403.306641
-12489.193359,-7018.380371,5256.660645,12616.978516,35116.421875,15981.295898,10414.616211
-12492.970703,-7016.547852,5257.197266,12618.319336,35113.718750,15982.926758,10414.951172
-12512.863281,-7006.176270,5265.623535,12639.240234,35106.832031,15967.728516,10397.561523
-12505.957031,-6999.426270,5271.949219,12652.450195,35121.539062,15975.439453,10402.925781
-12492.523438,-7013.329102,5257.890137,12627.081055,35124.492188,15986.771484,10412.895508
-12492.299805,-7013.016113,5258.516113,12621.560547,35123.484375,15987.844727,10413.542969
-12503.386719,-6990.284180,5277.335938,12653.500977,35124.601562,15983.240234,10407.374023
-12510.337891,-7006.310547,5267.970703,12642.436523,35103.703125,15972.421875,10396.846680
-12496.099609,-7020.660156,5264.104004,12626.030273,35096.843750,15976.780273,10405.541016
-12494.401367,-7017.776855,5253.531250,12615.100586,35116.109375,15982.926758,10410.972656
-12505.263672,-7002.890625,5263.924805,12635.664062,35125.945312,15975.327148,10400.176758
-12518.250977,-7002.846191,5274.184570,12648.360352,35121.539062,15964.912109,10386.408203
-12508.549805,-7011.719727,5265.154297,12628.556641,35124.757812,15974.456055,10398.992188
-12503.699219,-7023.342773,5250.558594,12608.931641,35120.289062,15978.210938,10404.758789
-12513.780273,-7014.356934,5258.538086,12624.219727,35114.410156,15971.617188,10395.103516
-12525.604492,-7005.975098,5269.244629,12642.235352,35106.945312,15966.252930,10387.302734
-12509.019531,-7015.139648,5261.310059,12630.612305,35113.671875,15974.456055,10395.750977
-12504.817383,-7023.990723,5255.073730,12614.407227,35120.937500,15981.452148,10402.658203
-12508.907227,-7005.751953,5268.954102,12638.033203,35118.792969,15983.821289,10401.451172
-12509.689453,-6991.647949,5281.203125,12662.016602,35119.148438,15983.911133,10403.149414
-12494.959961,-6995.850098,5280.398438,12655.736328,35140.562500,15997.612305,10420.181641
-12488.388672,-7011.674805,5265.109863,12632.624023,35134.550781,16001.344727,10427.468750
-12488.835938,-7000.565918,5276.889160,12637.586914,35135.777344,15994.997070,10423.735352
-12506.829102,-6986.998535,5288.064941,12654.685547,35133.609375,15976.601562,10402.077148
-12502.693359,-6998.464844,5278.118164,12652.092773,35126.390625,15976.377930,10397.941406
-12491.629883,-7017.866211,5261.019531,12627.416016,35123.062500,15984.983398,10407.486328
-12498.133789,-7010.870117,5266.383789,12622.164062,35124.714844,15987.487305,10407.642578
-12507.455078,-6995.894531,5274.877441,12648.069336,35124.246094,15984.693359,10403.350586
-12510.226562,-7002.443848,5272.597656,12651.600586,35113.269531,15978.210938,10398.187500
-12495.206055,-7015.810059,5260.416016,12629.338867,35113.875000,15988.961914,10411.956055
-12495.496094,-7018.916992,5260.013672,12625.516602,35114.523438,15990.415039,10412.313477
-12508.661133,-7000.007324,5272.776367,12644.649414,35116.781250,15980.446289,10401.026367
-12514.831055,-6999.806152,5274.832520,12645.923828,35128.468750,15971.438477,10395.282227
-12490.199219,-7006.153809,5269.624512,12635.172852,35139.601562,15987.040039,10412.291992
-12500.480469,-7028.147949,5244.232910,12613.446289,35120.558594,15975.864258,10399.528320
-12512.595703,-7016.346680,5264.528320,12637.809570,35114.031250,15966.811523,10392.041016
-12520.620117,-7009.126953,5261.287598,12641.430664,35109.000000,15960.083984,10383.390625
-12508.192383,-7015.273438,5261.354492,12629.271484,35112.218750,15970.767578,10394.253906
-12497.284180,-7019.475586,5258.493652,12621.538086,35117.671875,15983.977539,10407.306641
-12516.551758,-7012.501953,5258.895996,12629.807617,35109.312500,15970.052734,10392.420898
-12514.607422,-6998.062500,5273.647949,12649.097656,35113.269531,15972.756836,10394.656250
-12504.503906,-7009.506836,5268.909668,12640.424805,35113.003906,15976.199219,10398.657227
-12501.106445,-7017.799316,5263.276855,12618.005859,35113.941406,15978.724609,10402.568359
-12506.784180,-7010.490234,5267.501465,12625.292969,35113.250000,15977.317383,10400.691406
-12516.909180,-7005.192871,5272.575195,12649.477539,35109.875000,15970.611328,10393.538086
-12521.669922,-7023.409668,5259.499512,12626.812500,35108.019531,15958.943359,10383.144531
-12503.341797,-7029.109375,5249.664551,12611.300781,35112.375000,15971.036133,10399.305664
-12506.180664,-7018.246582,5257.040527,12627.707031,35113.582031,15973.405273,10396.243164
-12514.451172,-7005.125977,5270.116699,12651.645508,35111.527344,15969.471680,10388.263672
-12502.358398,-7001.102539,5275.547852,12649.611328,35119.304688,15980.200195,10400.400391
-12489.037109,-7013.172363,5265.824707,12622.454102,35141.859375,15989.922852,10412.649414
-12501.799805,-7013.954590,5263.187500,12625.024414,35131.753906,15984.715820,10404.021484
-12503.655273,-6990.820801,5284.734375,12653.456055,35129.476562,15983.642578,10402.479492
-12502.448242,-6986.909180,5288.422363,12656.473633,35132.203125,15986.101562,10403.641602
-12497.753906,-7012.457031,5261.354492,12623.839844,35122.925781,15985.363281,10407.061523
-12500.592773,-7017.933594,5265.131836,12617.358398,35112.867188,15979.887695,10404.692383
-12512.304688,-7003.404785,5279.660645,12644.202148,35111.371094,15974.209961,10395.662109
-12509.153320,-6997.928711,5276.017090,12662.396484,35114.296875,15973.785156,10396.086914
-12495.563477,-7015.810059,5265.020508,12630.970703,35116.332031,15978.054688,10403.797852
-12492.188477,-7022.470703,5257.107910,12620.017578,35121.765625,15982.413086,10408.804688
-12504.727539,-7008.411621,5269.378906,12637.094727,35116.511719,15972.153320,10395.483398
-12506.560547,-6996.587402,5279.526367,12652.964844,35115.328125,15969.940430,10392.800781
-12495.339844,-7012.613770,5261.399414,12633.496094,35110.789062,15976.892578,10401.763672
-12491.584961,-7023.499023,5250.379883,12607.411133,35106.273438,15979.417969,10404.982422
-12505.286133,-7010.870117,5252.972656,12622.700195,35118.746094,15974.813477,10399.059570
-12509.980469,-6998.867188,5271.390625,12649.366211,35119.843750,15969.135742,10391.102539
-12494.668945,-7000.990723,5274.251465,12660.004883,35115.976562,15982.905273,10405.228516
-12484.588867,-7004.477539,5264.349609,12663.469727,35127.574219,15999.221680,10420.583984
-12489.618164,-6987.132812,5277.537109,12694.203125,35154.488281,16000.473633,10420.696289
-12501.307617,-6974.660645,5288.556641,12721.651367,35150.867188,15993.097656,10412.045898
-12495.719727,-6984.048340,5287.237793,12702.697266,35139.824219,15993.812500,10411.419922
-12487.270508,-7002.041504,5276.151367,12652.718750,35130.816406,15998.148438,10416.784180
-12495.116211,-7008.523438,5273.424316,12626.522461,35119.753906,15982.704102,10405.563477
-12517.848633,-7013.843262,5268.663574,12635.261719,35103.613281,15953.490234,10377.422852
-12505.622070,-7009.641113,5267.412109,12644.515625,35108.644531,15964.754883,10387.861328
-12490.869141,-7023.186035,5249.038574,12612.015625,35102.140625,15973.495117,10400.289062
-12495.317383,-7023.565918,5257.890137,12611.613281,35108.152344,15973.718750,10400.065430
-12510.740234,-7003.695312,5279.057129,12636.088867,35113.917969,15966.923828,10392.018555
-12504.996094,-6999.426270,5281.359375,12639.106445,35117.742188,15974.031250,10396.489258
-12490.244141,-7014.356934,5275.346680,12621.381836,35120.804688,15983.106445,10407.306641
-12480.252930,-7005.796387,5286.142578,12624.287109,35127.417969,15990.124023,10411.688477
-12495.608398,-6986.417480,5301.565430,12647.309570,35119.507812,15981.004883,10400.310547
-12503.252930,-6980.516602,5306.035645,12656.294922,35126.011719,15977.652344,10397.450195
-12486.354492,-6987.646973,5295.664551,12640.827148,35143.824219,15990.683594,10411.419922
-12482.532227,-6998.308594,5289.115234,12630.702148,35133.050781,15991.018555,10414.817383
-12502.358398,-6990.329102,5299.799805,12641.990234,35116.554688,15976.936523,10400.087891
-12517.668945,-6996.520508,5295.597656,12643.419922,35104.441406,15961.447266,10383.837891
